linear,b,d,nsamples,accuracy,trueneg,falseneg,truepos,falsepos
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.1,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0.05,0,50,0.33333333333333337,0,0,1,2
True,0,0,100,1.0,2,0,1,0
True,0,0,100,0.6666666666666667,1,0,1,1
True,0,0,100,0.6666666666666667,1,0,1,1
True,0,0,100,0.33333333333333337,0,0,1,2
True,0,0,100,1.0,2,0,1,0
True,0,0,100,1.0,2,0,1,0
True,0,0,100,0.33333333333333337,0,0,1,2
True,0,0,100,0.33333333333333337,0,0,1,2
True,0,0,100,1.0,2,0,1,0
True,0,0,100,0.33333333333333337,0,0,1,2
True,0,0,100,1.0,2,0,1,0
True,0,0,100,1.0,2,0,1,0
True,0,0,100,0.33333333333333337,0,0,1,2
True,0,0,100,0.33333333333333337,0,0,1,2
True,0,0,100,0.33333333333333337,0,0,1,2
True,0,0,100,0.33333333333333337,0,0,1,2
True,0,0,100,1.0,2,0,1,0
True,0,0,100,0.33333333333333337,0,0,1,2
True,0,0,100,1.0,2,0,1,0
True,0,0,100,0.33333333333333337,0,0,1,2
True,0,0,100,0.33333333333333337,0,0,1,2
True,0,0,100,1.0,2,0,1,0
True,0,0,100,1.0,2,0,1,0
True,0,0,100,0.6666666666666667,1,0,1,1
True,0,0,100,0.33333333333333337,0,0,1,2
True,0,0,100,0.33333333333333337,0,0,1,2
True,0,0,100,1.0,2,0,1,0
True,0,0,100,0.33333333333333337,0,0,1,2
True,0,0,100,0.33333333333333337,0,0,1,2
True,0,0,100,1.0,2,0,1,0
True,0,0,100,0.33333333333333337,0,0,1,2
True,0,0,100,0.6666666666666667,1,0,1,1
True,0,0,100,0.33333333333333337,0,0,1,2
True,0,0,100,0.33333333333333337,0,0,1,2
True,0,0,100,0.33333333333333337,0,0,1,2
True,0,0,100,1.0,2,0,1,0
True,0,0,100,1.0,2,0,1,0
True,0,0,100,1.0,2,0,1,0
True,0,0,100,0.33333333333333337,0,0,1,2
True,0,0,100,0.33333333333333337,0,0,1,2
True,0,0,100,1.0,2,0,1,0
True,0,0,100,1.0,2,0,1,0
True,0,0,100,1.0,2,0,1,0
True,0,0,100,0.33333333333333337,0,0,1,2
True,0,0,100,1.0,2,0,1,0
True,0,0,100,1.0,2,0,1,0
True,0,0,100,0.33333333333333337,0,0,1,2
True,0,0,100,0.33333333333333337,0,0,1,2
True,0,0,100,1.0,2,0,1,0
True,0,0,100,0.33333333333333337,0,0,1,2
True,0,0,100,1.0,2,0,1,0
True,0,0,100,1.0,2,0,1,0
True,0,0,100,1.0,2,0,1,0
True,0,0,100,0.33333333333333337,0,0,1,2
True,0,0,100,0.6666666666666667,1,0,1,1
True,0,0,100,1.0,2,0,1,0
True,0,0,100,1.0,2,0,1,0
True,0,0,100,1.0,2,0,1,0
True,0,0,100,0.33333333333333337,0,0,1,2
True,0,0,100,1.0,2,0,1,0
True,0,0,100,1.0,2,0,1,0
True,0,0,100,0.33333333333333337,0,0,1,2
True,0,0,100,0.6666666666666667,1,0,1,1
True,0,0,100,1.0,2,0,1,0
True,0,0,100,1.0,2,0,1,0
True,0,0,100,1.0,2,0,1,0
True,0,0,100,1.0,2,0,1,0
True,0,0,100,1.0,2,0,1,0
True,0,0,100,1.0,2,0,1,0
True,0,0,100,1.0,2,0,1,0
True,0,0,100,0.6666666666666667,1,0,1,1
True,0,0,100,0.6666666666666667,1,0,1,1
True,0,0,100,0.33333333333333337,0,0,1,2
True,0,0,100,1.0,2,0,1,0
True,0,0,100,0.33333333333333337,0,0,1,2
True,0,0,100,1.0,2,0,1,0
True,0,0,100,0.33333333333333337,0,0,1,2
True,0,0,100,0.33333333333333337,0,0,1,2
True,0,0,100,1.0,2,0,1,0
True,0,0,100,0.33333333333333337,0,0,1,2
True,0,0,100,0.33333333333333337,0,0,1,2
True,0,0,100,0.33333333333333337,0,0,1,2
True,0,0,100,1.0,2,0,1,0
True,0,0,100,0.6666666666666667,1,0,1,1
True,0,0,100,0.33333333333333337,0,0,1,2
True,0,0,100,0.33333333333333337,0,0,1,2
True,0,0,100,0.33333333333333337,0,0,1,2
True,0,0,100,1.0,2,0,1,0
True,0,0,100,0.6666666666666667,1,0,1,1
True,0,0,100,1.0,2,0,1,0
True,0,0,100,0.33333333333333337,0,0,1,2
True,0,0,100,1.0,2,0,1,0
True,0,0,100,0.6666666666666667,1,0,1,1
True,0,0,100,1.0,2,0,1,0
True,0,0,100,0.33333333333333337,0,0,1,2
True,0,0,100,0.33333333333333337,0,0,1,2
True,0,0,100,0.33333333333333337,0,0,1,2
True,0,0,100,1.0,2,0,1,0
True,0,0,100,0.33333333333333337,0,0,1,2
True,0,0,100,0.33333333333333337,0,0,1,2
True,0.1,0,100,1.0,2,0,1,0
True,0.1,0,100,0.33333333333333337,0,0,1,2
True,0.1,0,100,0.33333333333333337,0,0,1,2
True,0.1,0,100,1.0,2,0,1,0
True,0.1,0,100,0.33333333333333337,0,0,1,2
True,0.1,0,100,0.33333333333333337,0,0,1,2
True,0.1,0,100,0.33333333333333337,0,0,1,2
True,0.1,0,100,1.0,2,0,1,0
True,0.1,0,100,0.6666666666666667,1,0,1,1
True,0.1,0,100,0.33333333333333337,0,0,1,2
True,0.1,0,100,1.0,2,0,1,0
True,0.1,0,100,1.0,2,0,1,0
True,0.1,0,100,1.0,2,0,1,0
True,0.1,0,100,1.0,2,0,1,0
True,0.1,0,100,1.0,2,0,1,0
True,0.1,0,100,1.0,2,0,1,0
True,0.1,0,100,1.0,2,0,1,0
True,0.1,0,100,0.33333333333333337,0,0,1,2
True,0.1,0,100,0.33333333333333337,0,0,1,2
True,0.1,0,100,0.6666666666666667,1,0,1,1
True,0.1,0,100,0.33333333333333337,0,0,1,2
True,0.1,0,100,0.33333333333333337,0,0,1,2
True,0.1,0,100,0.33333333333333337,0,0,1,2
True,0.1,0,100,0.6666666666666667,1,0,1,1
True,0.1,0,100,0.33333333333333337,0,0,1,2
True,0.1,0,100,0.33333333333333337,0,0,1,2
True,0.1,0,100,0.33333333333333337,0,0,1,2
True,0.1,0,100,0.33333333333333337,0,0,1,2
True,0.1,0,100,1.0,2,0,1,0
True,0.1,0,100,1.0,2,0,1,0
True,0.1,0,100,1.0,2,0,1,0
True,0.1,0,100,1.0,2,0,1,0
True,0.1,0,100,0.33333333333333337,0,0,1,2
True,0.1,0,100,1.0,2,0,1,0
True,0.1,0,100,0.6666666666666667,1,0,1,1
True,0.1,0,100,1.0,2,0,1,0
True,0.1,0,100,0.33333333333333337,0,0,1,2
True,0.1,0,100,1.0,2,0,1,0
True,0.1,0,100,1.0,2,0,1,0
True,0.1,0,100,0.6666666666666667,1,0,1,1
True,0.1,0,100,0.33333333333333337,0,0,1,2
True,0.1,0,100,0.33333333333333337,0,0,1,2
True,0.1,0,100,1.0,2,0,1,0
True,0.1,0,100,1.0,2,0,1,0
True,0.1,0,100,1.0,2,0,1,0
True,0.1,0,100,0.33333333333333337,0,0,1,2
True,0.1,0,100,0.33333333333333337,0,0,1,2
True,0.1,0,100,1.0,2,0,1,0
True,0.1,0,100,0.6666666666666667,1,0,1,1
True,0.1,0,100,1.0,2,0,1,0
True,0.1,0,100,1.0,2,0,1,0
True,0.1,0,100,1.0,2,0,1,0
True,0.1,0,100,1.0,2,0,1,0
True,0.1,0,100,1.0,2,0,1,0
True,0.1,0,100,0.33333333333333337,0,0,1,2
True,0.1,0,100,0.6666666666666667,1,0,1,1
True,0.1,0,100,0.33333333333333337,0,0,1,2
True,0.1,0,100,0.33333333333333337,0,0,1,2
True,0.1,0,100,0.33333333333333337,0,0,1,2
True,0.1,0,100,1.0,2,0,1,0
True,0.1,0,100,0.33333333333333337,0,0,1,2
True,0.1,0,100,0.33333333333333337,0,0,1,2
True,0.1,0,100,1.0,2,0,1,0
True,0.1,0,100,0.33333333333333337,0,0,1,2
True,0.1,0,100,0.33333333333333337,0,0,1,2
True,0.1,0,100,0.33333333333333337,0,0,1,2
True,0.1,0,100,0.33333333333333337,0,0,1,2
True,0.1,0,100,1.0,2,0,1,0
True,0.1,0,100,0.33333333333333337,0,0,1,2
True,0.1,0,100,0.33333333333333337,0,0,1,2
True,0.1,0,100,1.0,2,0,1,0
True,0.1,0,100,0.33333333333333337,0,0,1,2
True,0.1,0,100,1.0,2,0,1,0
True,0.1,0,100,0.33333333333333337,0,0,1,2
True,0.1,0,100,1.0,2,0,1,0
True,0.1,0,100,0.33333333333333337,0,0,1,2
True,0.1,0,100,1.0,2,0,1,0
True,0.1,0,100,1.0,2,0,1,0
True,0.1,0,100,1.0,2,0,1,0
True,0.1,0,100,0.6666666666666667,1,0,1,1
True,0.1,0,100,1.0,2,0,1,0
True,0.1,0,100,1.0,2,0,1,0
True,0.1,0,100,1.0,2,0,1,0
True,0.1,0,100,0.33333333333333337,0,0,1,2
True,0.1,0,100,1.0,2,0,1,0
True,0.1,0,100,0.33333333333333337,0,0,1,2
True,0.1,0,100,1.0,2,0,1,0
True,0.1,0,100,0.6666666666666667,1,0,1,1
True,0.1,0,100,1.0,2,0,1,0
True,0.1,0,100,0.33333333333333337,0,0,1,2
True,0.1,0,100,0.33333333333333337,0,0,1,2
True,0.1,0,100,1.0,2,0,1,0
True,0.1,0,100,1.0,2,0,1,0
True,0.1,0,100,1.0,2,0,1,0
True,0.1,0,100,0.6666666666666667,1,0,1,1
True,0.1,0,100,1.0,2,0,1,0
True,0.1,0,100,0.33333333333333337,0,0,1,2
True,0.1,0,100,0.33333333333333337,0,0,1,2
True,0.1,0,100,1.0,2,0,1,0
True,0.1,0,100,0.33333333333333337,0,0,1,2
True,0.05,0,100,0.6666666666666667,1,0,1,1
True,0.05,0,100,1.0,2,0,1,0
True,0.05,0,100,0.33333333333333337,0,0,1,2
True,0.05,0,100,0.33333333333333337,0,0,1,2
True,0.05,0,100,0.33333333333333337,0,0,1,2
True,0.05,0,100,1.0,2,0,1,0
True,0.05,0,100,0.33333333333333337,0,0,1,2
True,0.05,0,100,1.0,2,0,1,0
True,0.05,0,100,0.6666666666666667,1,0,1,1
True,0.05,0,100,1.0,2,0,1,0
True,0.05,0,100,1.0,2,0,1,0
True,0.05,0,100,0.6666666666666667,1,0,1,1
True,0.05,0,100,0.33333333333333337,0,0,1,2
True,0.05,0,100,0.33333333333333337,0,0,1,2
True,0.05,0,100,0.33333333333333337,0,0,1,2
True,0.05,0,100,0.33333333333333337,0,0,1,2
True,0.05,0,100,1.0,2,0,1,0
True,0.05,0,100,0.6666666666666667,1,0,1,1
True,0.05,0,100,1.0,2,0,1,0
True,0.05,0,100,1.0,2,0,1,0
True,0.05,0,100,1.0,2,0,1,0
True,0.05,0,100,0.33333333333333337,0,0,1,2
True,0.05,0,100,0.33333333333333337,0,0,1,2
True,0.05,0,100,0.33333333333333337,0,0,1,2
True,0.05,0,100,1.0,2,0,1,0
True,0.05,0,100,1.0,2,0,1,0
True,0.05,0,100,0.6666666666666667,1,0,1,1
True,0.05,0,100,0.6666666666666667,1,0,1,1
True,0.05,0,100,0.6666666666666667,1,0,1,1
True,0.05,0,100,0.33333333333333337,0,0,1,2
True,0.05,0,100,0.6666666666666667,1,0,1,1
True,0.05,0,100,0.33333333333333337,0,0,1,2
True,0.05,0,100,1.0,2,0,1,0
True,0.05,0,100,0.33333333333333337,0,0,1,2
True,0.05,0,100,1.0,2,0,1,0
True,0.05,0,100,1.0,2,0,1,0
True,0.05,0,100,1.0,2,0,1,0
True,0.05,0,100,1.0,2,0,1,0
True,0.05,0,100,1.0,2,0,1,0
True,0.05,0,100,0.33333333333333337,0,0,1,2
True,0.05,0,100,0.33333333333333337,0,0,1,2
True,0.05,0,100,0.33333333333333337,0,0,1,2
True,0.05,0,100,1.0,2,0,1,0
True,0.05,0,100,1.0,2,0,1,0
